MolWt,HeavyAtomCount,HeavyAtomMolWt,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumValenceElectrons,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumRadicalElectrons,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumAromaticHeterocycles,NumSaturatedCarbocycles,NumSaturatedHeterocycles,Logp,TPSA,QED,heat_capacity
128.179,9,116.083,3,3,4,2,52,0,1,1,0,0,1,0,0,0,1,-0.8689299999999986,65.14,0.25719626671352325,36.687
122.171,9,112.091,2,1,2,3,48,0,0,0,0,0,0,0,0,0,0,0.51138,35.82,0.5535334898918154,36.697
125.21499999999999,9,110.09499999999997,1,1,1,3,52,0,0,1,0,1,0,0,0,0,0,1.7062,12.03,0.5660637382105581,36.719
140.14600000000002,10,132.082,5,2,5,2,54,0,0,2,0,0,2,0,0,0,0,0.26170000000000004,59.989999999999995,0.5407536127218572,36.72
141.218,10,126.09799999999998,3,2,3,0,58,0,2,2,0,0,2,0,0,0,2,0.6013999999999998,27.299999999999997,0.5170922376183225,36.721
141.218,10,126.09799999999998,3,2,3,0,58,0,2,2,0,0,2,0,0,0,2,0.6013999999999998,27.299999999999997,0.5170922376183225,36.721
111.18800000000002,8,98.08399999999999,1,1,1,3,46,0,0,0,0,0,0,0,0,0,0,0.9945999999999999,26.02,0.5399940191216688,36.726
130.19099999999997,9,116.07899999999998,3,1,3,2,54,0,1,1,0,0,1,0,0,0,1,-0.029100000000000015,38.49,0.5334229505494159,36.745
130.19099999999997,9,116.07899999999998,3,1,3,2,54,0,1,1,0,0,1,0,0,0,1,-0.029100000000000015,38.49,0.5334229505494159,36.745
140.15,10,132.086,6,2,6,0,54,0,0,1,0,0,1,0,0,0,0,-1.1478999999999993,92.35999999999999,0.41602317358417096,36.751
124.187,9,112.091,2,1,2,0,50,0,1,1,0,0,1,0,0,0,1,0.00019999999999997797,29.259999999999998,0.46049836420377077,36.776
124.187,9,112.091,2,1,2,0,50,0,1,1,0,0,1,0,0,0,1,0.00019999999999997797,29.259999999999998,0.46049836420377077,36.776
126.20299999999999,9,112.09099999999998,2,1,2,2,52,0,2,2,0,0,2,0,0,0,2,0.7475999999999996,15.04,0.5490249780917604,36.779
125.17499999999998,9,114.08699999999999,3,2,3,2,50,0,0,1,0,0,1,0,0,0,0,0.41639999999999977,36.42,0.5245172360069543,36.784
150.185,11,140.105,4,1,4,0,58,0,0,2,0,0,2,0,0,0,0,0.9314,49.11,0.5483461938599596,36.793
150.185,11,140.105,4,1,4,0,58,0,0,2,0,0,2,0,0,0,0,0.9314,49.11,0.5483461938599596,36.793
119.16399999999999,8,106.05999999999997,3,3,3,4,50,0,0,0,0,0,0,0,0,0,0,-0.9215000000000002,66.48,0.4480478040184378,36.802
132.167,9,120.071,5,4,5,6,54,0,0,0,0,0,0,0,0,0,0,-1.1613299999999993,69.17,0.15915430958170657,36.84
120.152,8,108.05600000000001,4,4,4,3,50,0,0,0,0,0,0,0,0,0,0,-0.9790999999999994,78.51,0.2850005160732319,36.852
138.174,10,128.094,4,0,4,0,54,0,0,1,0,0,1,0,0,0,0,2.503400000000001,49.44,0.49349227118200756,36.873
126.203,9,112.091,2,2,2,1,52,0,1,1,0,1,0,0,0,1,0,1.15347,49.870000000000005,0.5437737514553742,36.873
154.177,11,144.097,6,3,6,0,60,0,0,2,0,0,2,0,0,0,0,-0.18180000000000018,64.05,0.45256384533334326,36.888
125.21499999999999,9,110.09499999999997,1,0,1,0,52,0,3,3,0,1,2,0,0,1,2,1.4889999999999999,3.24,0.47385304585782706,36.917
127.19099999999999,9,114.08699999999999,2,2,3,2,52,0,1,1,0,0,1,0,0,0,1,-0.11283000000000043,38.89,0.3083890110053433,36.948
158.121,11,152.073,8,4,8,0,60,0,0,1,0,0,1,0,0,0,0,-1.4042000000000003,113.96,0.32426099141258563,36.969
124.187,9,112.091,2,1,2,3,50,0,1,1,0,1,0,0,0,1,0,1.38978,35.82,0.45556965165657926,36.988
119.17200000000001,8,106.06800000000001,5,5,5,3,50,0,0,0,0,0,0,0,0,0,0,-2.4136999999999995,102.11999999999999,0.16165000790463355,37.01
118.18400000000001,8,104.072,4,4,4,4,50,0,0,0,0,0,0,0,0,0,0,-0.9607999999999981,76.1,0.21773890365764906,37.01
127.191,9,114.087,1,3,3,1,52,0,1,1,0,1,0,0,0,1,0,0.26797000000000004,61.900000000000006,0.34947258048671964,37.02
140.15,10,132.086,6,3,6,0,54,0,0,1,0,0,1,0,0,0,0,-0.5807999999999993,101.14999999999999,0.4191388734932461,37.021
125.21499999999999,9,110.09499999999998,1,1,1,1,52,0,2,2,0,2,0,0,0,2,0,1.5238,26.02,0.5646914936211277,37.021
127.191,9,114.08699999999999,2,2,3,3,52,0,1,1,0,0,1,0,0,0,1,0.58397,38.89,0.33056084750219455,37.03
151.133,11,146.09300000000002,7,1,7,1,56,0,0,1,0,0,1,0,0,0,0,-0.1006999999999999,91.05999999999999,0.5297665683670394,37.035
128.179,9,116.08300000000001,3,3,4,3,52,0,1,1,0,1,0,0,0,1,0,-0.31782999999999956,65.14,0.2111446596168194,37.063
128.179,9,116.08300000000001,3,3,4,3,52,0,1,1,0,1,0,0,0,1,0,-0.31782999999999956,65.14,0.2111446596168194,37.063
130.191,9,116.079,3,2,3,1,54,0,1,1,0,0,1,0,0,0,1,-0.32879999999999954,47.28,0.5107484042880318,37.065
126.20299999999999,9,112.09099999999998,2,2,2,2,52,0,2,2,0,1,1,0,0,1,1,0.6513999999999999,24.06,0.5674351929700754,37.114
126.203,9,112.091,2,2,2,1,52,0,2,2,0,0,2,0,0,0,2,0.30379999999999996,33.97,0.49555317877469124,37.119
140.18999999999997,10,128.094,4,2,4,1,56,0,0,1,0,0,1,0,0,0,0,-0.4746299999999996,51.480000000000004,0.48349576323131915,37.135
134.14299999999997,9,124.063,6,5,7,5,54,0,0,0,0,0,0,0,0,0,0,-3.251499999999999,108.44,0.11687925678555379,37.141
141.178,10,130.09,5,2,5,1,56,0,1,2,0,0,2,0,0,0,1,-0.7265999999999999,66.01,0.5058299356616953,37.146
134.182,10,124.10199999999999,2,2,2,0,52,0,0,1,0,0,1,0,0,0,0,0.08469999999999989,24.06,0.45855393424436325,37.166
149.197,11,138.109,3,0,3,0,58,0,0,2,0,0,2,0,0,0,0,1.2977,37.08,0.4975539696184401,37.17
126.20299999999999,9,112.091,2,2,2,0,52,0,2,2,0,1,1,0,0,1,1,0.2890999999999998,38.05,0.4893125739608984,37.191
139.16199999999998,10,130.08999999999997,5,3,5,1,54,1,0,0,0,0,0,0,1,0,0,-0.9003000000000001,103.83999999999999,0.4673960857339212,37.194
137.18199999999996,10,126.09399999999997,2,1,2,1,54,0,0,1,0,0,1,0,0,0,0,1.2833999999999999,32.59,0.5798581713378935,37.2
165.12000000000003,12,162.096,9,0,9,0,60,0,0,1,0,0,1,0,0,0,0,1.1865,111.24,0.5128601102924762,37.201
129.203,9,114.08299999999998,2,2,2,1,54,0,1,1,0,1,0,0,0,1,0,0.8437999999999998,46.25,0.5153313758712665,37.217
118.18400000000001,8,104.07200000000002,4,4,4,4,50,0,0,0,0,0,0,0,0,0,0,-1.450899999999998,76.1,0.26893640207322855,37.236
123.19900000000001,9,110.09499999999998,1,1,1,0,50,0,0,1,0,1,0,0,0,0,0,1.9592,26.02,0.5232127585463804,37.244
154.13300000000004,11,148.085,7,2,7,0,58,0,0,1,0,0,1,0,0,0,0,1.0155,94.06,0.5092277240880497,37.248
154.13300000000004,11,148.085,7,2,7,0,58,0,0,1,0,0,1,0,0,0,0,1.0155,94.06,0.5092277240880497,37.248
126.20299999999997,9,112.091,1,1,2,2,52,0,1,1,0,0,1,0,0,0,1,1.3237700000000001,27.090000000000003,0.43826087961646915,37.26
123.199,9,110.09499999999998,1,1,1,2,50,0,1,1,0,1,0,0,0,1,0,1.1371,26.02,0.5473148138810591,37.273
139.16199999999998,10,130.09,4,4,5,4,54,0,1,1,0,1,0,0,0,1,0,-0.7515500000000002,83.73,0.17858416949614264,37.289
125.21499999999999,9,110.09499999999998,1,1,1,3,52,0,1,1,0,1,0,0,0,1,0,2.606370000000001,23.85,0.560508919368091,37.301
137.146,10,130.09,4,3,5,4,52,0,0,0,0,0,0,0,0,0,0,-0.9810499999999998,74.94,0.08848348215636032,37.359
140.146,10,132.082,4,1,5,0,54,0,0,1,0,0,1,0,0,0,0,0.39919999999999994,62.81999999999999,0.39070067634526723,37.364
146.153,11,140.105,4,0,4,0,54,0,0,1,0,0,1,0,0,0,0,2.2403000000000004,49.44,0.4704202878484851,37.373
128.179,9,116.08300000000001,4,4,4,3,52,0,1,1,0,1,0,0,0,1,0,-0.6175299999999992,73.93,0.23242211848993094,37.382
130.19500000000002,9,116.083,4,4,4,1,54,0,1,1,0,0,1,0,0,0,1,-1.2936999999999992,62.11,0.33339213185265715,37.384
127.19099999999999,9,114.087,2,3,3,2,52,0,1,1,0,0,1,0,0,0,1,0.13856999999999975,47.91,0.3647798975416553,37.386
127.19099999999999,9,114.087,2,3,3,2,52,0,1,1,0,0,1,0,0,0,1,0.13856999999999975,47.91,0.3647798975416553,37.386
135.21,10,122.10599999999997,1,1,1,1,54,0,0,1,0,1,0,0,0,0,0,2.21967,23.85,0.4208480054895989,37.393
137.186,10,126.098,2,3,3,0,54,0,1,1,0,0,1,0,0,0,1,-0.10403000000000001,47.910000000000004,0.4081046736425456,37.439
124.187,9,112.09099999999998,2,1,2,4,50,0,0,0,0,0,0,0,0,0,0,1.06418,35.82,0.5687698998464497,37.458
144.18200000000002,10,132.08599999999998,5,5,6,0,58,0,1,1,0,0,1,0,0,0,1,-2.2482299999999995,89.2,0.24784370103406256,37.471
140.19000000000003,10,128.094,4,3,4,2,56,0,1,1,0,0,1,0,0,0,1,-0.6879199999999996,59.879999999999995,0.4443689769569254,37.494
136.198,10,124.10199999999998,2,2,2,1,54,0,0,1,0,0,1,0,0,0,0,0.7814699999999999,35.88,0.40536208034274296,37.506
133.151,9,122.063,4,2,5,4,54,0,0,0,0,0,0,0,0,0,0,-1.5320999999999991,67.59,0.1603867750103197,37.516
141.17800000000003,10,130.09,5,1,5,2,56,0,0,1,0,0,1,0,0,0,0,0.6990000000000002,66.34,0.5749774940789378,37.522
132.15900000000002,9,120.06299999999997,3,1,3,4,54,0,1,1,0,1,0,0,0,1,0,1.1061,38.69,0.2693029656151086,37.547
126.163,9,116.083,4,3,4,3,50,0,0,0,0,0,0,0,0,0,0,-1.3416999999999992,62.44,0.1896813454132799,37.556
117.196,8,102.076,3,3,3,4,50,0,0,0,0,0,0,0,0,0,0,-0.20469999999999988,50.08,0.3527349263172317,37.565
127.19099999999997,9,114.087,3,1,3,3,52,0,1,1,0,0,1,0,0,0,1,0.53447,29.869999999999997,0.4425819909790699,37.568
117.192,8,102.07199999999997,2,2,2,4,50,0,0,0,0,0,0,0,0,0,0,0.22429999999999978,32.26,0.5519751512266303,37.666
128.219,9,112.09099999999998,2,1,2,1,54,0,1,1,0,0,1,0,0,0,1,0.6476,15.27,0.5574699604141401,37.681
131.183,9,118.07900000000001,5,5,5,4,54,0,1,1,0,1,0,0,0,1,0,-1.628099999999999,74.14,0.17991714419949587,37.682
137.226,10,122.10599999999997,1,1,1,1,56,0,1,2,0,2,0,0,0,1,0,1.5605,12.03,0.5407408663257658,37.698
137.226,10,122.10599999999997,1,1,1,1,56,0,1,2,0,2,0,0,0,1,0,1.5605,12.03,0.5407408663257658,37.698
143.18599999999998,10,130.08199999999997,3,0,3,2,58,0,1,1,0,0,1,0,0,0,1,0.2535999999999998,29.54,0.518977531569932,37.702
127.19099999999999,9,114.08699999999997,3,3,3,5,52,0,0,1,0,1,0,0,0,0,0,-0.06480000000000041,36.089999999999996,0.2748414653278891,37.707
138.17399999999998,10,128.094,3,3,4,4,54,0,1,1,0,1,0,0,0,1,0,-0.00855000000000028,71.7,0.22131609240365216,37.712
130.195,9,116.083,4,3,4,0,54,0,1,1,0,0,1,0,0,0,1,-1.0086999999999986,67.31,0.36755776401078,37.719
137.143,9,126.05499999999999,7,6,7,6,56,0,0,0,0,0,0,0,0,0,0,-2.4124999999999996,89.61,0.13794389802268156,37.728
117.19600000000001,8,102.07600000000001,3,3,3,4,50,0,0,0,0,0,0,0,0,0,0,0.00040000000000056657,50.08,0.3586669628145655,37.757
124.187,9,112.091,2,2,2,3,50,0,1,1,0,1,0,0,0,1,0,-0.09440000000000048,38.05,0.4072584646554782,37.777
117.19600000000001,8,102.07600000000001,3,3,3,4,50,0,0,0,0,0,0,0,0,0,0,0.14290000000000003,50.08,0.3625132408218982,37.779
125.17099999999999,9,114.08299999999998,2,2,2,3,50,0,0,0,0,0,0,0,0,0,0,1.0186,32.26,0.43569812232949046,37.788
140.19,10,128.094,3,2,4,3,56,1,0,0,0,0,0,0,1,0,0,0.08649999999999985,53.6,0.6251233415185523,37.807
143.18599999999998,10,130.082,2,0,3,1,58,0,1,1,0,0,1,0,0,0,1,0.8063,29.54,0.5081503148848339,37.813
154.133,11,148.085,5,1,7,0,58,0,0,1,0,0,1,0,0,0,0,0.9033,90.9,0.5512415080078955,37.814
125.21499999999999,9,110.09499999999998,1,0,1,1,52,0,2,2,0,0,2,0,0,0,2,1.4874,3.01,0.4797090230841852,37.828
158.125,11,152.077,8,4,9,2,60,0,0,1,0,0,1,0,0,0,0,-1.5905999999999987,122.99000000000001,0.28471024925461497,37.832
139.162,10,130.09,5,2,5,0,54,0,0,1,0,0,1,0,0,0,0,0.5229000000000001,75.13,0.5130630507882478,37.841
133.147,9,122.05899999999997,4,2,4,5,54,0,0,0,0,0,0,0,0,0,0,-0.34700000000000025,58.56,0.3056355289929137,37.871
153.14500000000004,11,146.089,6,1,6,1,58,0,0,1,0,0,1,0,0,0,0,1.0715,82.03,0.6000527205189696,37.888
143.18599999999995,10,130.082,3,1,3,4,58,0,0,0,0,0,0,0,0,0,0,1.8606,41.82,0.2822730310355381,37.891
154.133,11,148.085,6,3,7,0,58,1,0,0,0,0,0,0,1,0,0,-0.9931000000000005,113.60000000000001,0.44160293445708043,37.901
128.179,9,116.08300000000001,4,3,4,4,52,0,0,0,0,0,0,0,0,0,0,-0.4959199999999994,73.87,0.27103571539379656,37.918
133.147,9,122.05899999999997,4,2,4,5,54,0,0,0,0,0,0,0,0,0,0,-0.3454,58.56,0.3974630939823332,37.921
124.18699999999998,9,112.09099999999998,2,1,2,2,50,0,0,1,0,1,0,0,0,0,0,0.3478,29.259999999999998,0.3267398896726275,37.941
127.19099999999999,9,114.08699999999999,2,3,3,4,52,0,1,1,0,1,0,0,0,1,0,0.6302699999999997,47.91,0.29453019289502824,37.955
128.179,9,116.08300000000001,4,3,4,4,52,0,0,0,0,0,0,0,0,0,0,-0.35341999999999957,73.87,0.35706168602820165,37.956
118.18400000000001,8,104.07200000000002,4,4,4,3,50,0,0,0,0,0,0,0,0,0,0,-1.6706999999999983,90.08999999999999,0.20249680252325628,37.966
129.207,9,114.08699999999999,3,1,3,1,54,0,1,1,0,0,1,0,0,0,1,-0.851599999999999,32.5,0.5002672684385302,37.973
129.207,9,114.08699999999999,3,1,3,1,54,0,1,1,0,0,1,0,0,0,1,-0.851599999999999,32.5,0.5002672684385302,37.973
141.174,10,130.08599999999998,4,2,4,1,56,0,1,1,0,0,1,0,0,0,1,-0.6232199999999994,71.07,0.510074482857347,37.991
141.174,10,130.08599999999998,4,2,4,1,56,0,1,1,0,0,1,0,0,0,1,-0.6232199999999994,71.07,0.510074482857347,37.991
139.202,10,126.09799999999998,3,0,3,2,56,0,0,1,0,0,1,0,0,0,0,2.3885000000000005,37.08,0.5629880914259384,38.006
137.14300000000003,9,126.055,7,5,7,5,56,0,0,0,0,0,0,0,0,0,0,-2.3309999999999995,94.81,0.1646687616323775,38.1
141.17800000000003,10,130.09,5,2,5,2,56,1,0,0,0,0,0,0,1,0,0,-0.8832999999999995,68.75999999999999,0.5606939609499124,38.106
141.17800000000003,10,130.09,5,2,5,2,56,1,0,0,0,0,0,0,1,0,0,-0.8832999999999995,68.75999999999999,0.5606939609499124,38.106
144.178,10,132.082,5,3,5,0,58,0,1,1,0,0,1,0,0,0,1,-0.6626999999999996,57.68000000000001,0.42211630254717136,38.107
144.178,10,132.082,5,3,5,0,58,0,1,1,0,0,1,0,0,0,1,-0.6626999999999996,57.68000000000001,0.42211630254717136,38.107
134.143,9,124.06300000000002,6,4,7,4,54,0,0,0,0,0,0,0,0,0,0,-2.3652999999999995,100.92999999999999,0.14834859011638876,38.14
117.196,8,102.076,3,3,3,3,50,0,0,0,0,0,0,0,0,0,0,-0.3487999999999998,50.08,0.34968055353081184,38.15
130.143,9,120.06299999999997,3,1,3,3,52,0,0,0,0,0,0,0,0,0,0,0.8619000000000001,38.69,0.26635856215120346,38.163
153.149,11,146.09300000000002,5,2,7,0,58,0,0,1,0,0,1,0,0,0,0,0.71807,97.68,0.526156071891988,38.164
126.20299999999999,9,112.091,1,1,2,3,52,0,1,1,0,0,1,0,0,0,1,1.46627,26.86,0.3457796265598087,38.164
140.23000000000002,10,124.10199999999999,2,2,2,0,58,0,2,2,0,1,1,0,0,1,1,1.0414999999999999,24.06,0.5251267992309141,38.231
143.154,10,134.082,7,3,7,0,56,0,0,1,0,0,1,0,0,0,0,-0.49810000000000015,99.52,0.4259067132590089,38.241
129.207,9,114.087,3,2,3,0,54,0,1,1,0,0,1,0,0,0,1,-0.2525999999999994,41.29,0.4735667623714637,38.251
151.173,11,142.101,4,1,5,1,58,0,0,1,0,0,1,0,0,0,0,1.20837,64.17,0.4439335267796096,38.259
134.182,10,124.10199999999998,2,1,2,3,52,0,1,1,0,1,0,0,0,1,0,0.51138,35.82,0.5707804114192137,38.261
140.19,10,128.094,4,3,4,0,56,0,1,1,0,0,1,0,0,0,1,-0.7026199999999996,73.87,0.41563417994394913,38.269
129.20699999999997,9,114.08699999999999,3,3,3,1,54,0,1,1,0,0,1,0,0,0,1,-0.2062999999999997,50.08,0.4590914252227566,38.285
131.179,9,118.07499999999999,2,2,4,4,54,0,0,0,0,0,0,0,0,0,0,-0.7694000000000003,57.56999999999999,0.38862408712854574,38.301
131.17499999999998,9,118.07099999999997,3,0,3,5,54,0,0,0,0,0,0,0,0,0,0,0.11109999999999998,29.54,0.3011560122668182,38.31
156.149,11,148.085,7,3,7,1,60,0,0,1,0,0,1,0,0,0,0,-1.3818000000000006,107.72,0.4349187551815922,38.325
135.167,9,122.06299999999999,5,4,5,6,56,0,0,0,0,0,0,0,0,0,0,-1.818599999999999,65.55,0.19614296047107452,38.373
159.15300000000002,11,150.08100000000002,8,4,8,0,62,0,0,1,0,0,1,0,0,0,0,-1.5694999999999988,94.43,0.34236794671227255,38.374
141.178,10,130.09,5,1,5,1,56,0,0,1,0,0,1,0,0,0,0,-0.2257,57.22,0.5132290392351647,38.379
141.178,10,130.09,5,1,5,1,56,0,0,1,0,0,1,0,0,0,0,-0.2257,57.22,0.5132290392351647,38.379
117.192,8,102.07199999999999,2,2,2,3,50,0,0,0,0,0,0,0,0,0,0,0.6997,46.25,0.5343831344185405,38.392
123.199,9,110.09499999999998,1,1,1,3,50,0,1,1,0,1,0,0,0,1,0,1.1371,26.02,0.5593784590677182,38.405
117.196,8,102.07600000000001,3,3,3,3,50,0,0,0,0,0,0,0,0,0,0,-0.5669999999999984,64.07,0.3425477259698657,38.405
153.14900000000003,11,146.09300000000002,7,5,7,0,58,0,0,1,0,0,1,0,0,0,0,-2.6352,98.86,0.24504482305093128,38.418
130.19099999999997,9,116.07899999999998,3,3,3,2,54,0,1,1,0,1,0,0,0,1,0,-0.9420000000000004,58.28,0.45185250818048417,38.418
130.19099999999997,9,116.07899999999998,3,3,3,2,54,0,1,1,0,1,0,0,0,1,0,-0.9420000000000004,58.28,0.45185250818048417,38.418
116.208,8,100.07999999999998,2,1,2,3,50,0,0,0,0,0,0,0,0,0,0,0.28529999999999994,29.259999999999998,0.5738032264732383,38.463
134.143,9,124.06300000000002,6,4,7,4,54,0,0,0,0,0,0,0,0,0,0,-2.3652999999999995,100.92999999999999,0.14834859011638876,38.463
140.23000000000002,10,124.10199999999998,2,1,2,0,58,0,2,2,0,0,2,0,0,0,2,0.9194999999999998,29.259999999999998,0.5418596138224222,38.468
129.207,9,114.08699999999999,3,2,3,1,54,0,1,1,0,0,1,0,0,0,1,0.0949999999999998,41.29,0.4931335686903396,38.47
138.17,10,128.08999999999997,3,0,3,4,54,0,0,0,0,0,0,0,0,0,0,1.56646,56.809999999999995,0.5537763426560778,38.5
129.207,9,114.087,3,3,3,0,54,0,1,1,0,0,1,0,0,0,1,-0.4244999999999994,64.07,0.4158475752977315,38.518
139.202,10,126.09799999999997,3,2,3,2,56,0,1,1,0,1,0,0,0,1,0,0.5320799999999997,61.84,0.433113218139154,38.541
136.155,9,124.059,6,5,6,6,56,0,0,0,0,0,0,0,0,0,0,-1.8745999999999992,77.58,0.16713359370197148,38.565
142.206,10,128.094,4,3,4,1,58,0,2,2,0,0,2,0,0,0,2,-0.9955999999999985,53.31999999999999,0.324707447341632,38.581
158.12500000000003,11,152.077,8,4,9,0,60,0,0,1,0,0,1,0,0,0,0,-1.5906000000000002,122.99,0.3162957537434845,38.583
117.19600000000001,8,102.07600000000001,3,3,3,3,50,0,0,0,0,0,0,0,0,0,0,-1.1327999999999983,78.06,0.43732672040173953,38.609
117.19600000000001,8,102.07600000000001,3,3,3,3,50,0,0,0,0,0,0,0,0,0,0,-0.21939999999999882,64.07,0.271897162940615,38.623
153.18499999999997,11,142.09699999999998,4,0,4,1,60,0,1,2,0,0,2,0,0,0,1,1.3194,36.959999999999994,0.5325644731774455,38.638
153.18499999999997,11,142.09699999999998,4,0,4,1,60,0,1,2,0,0,2,0,0,0,1,1.3194,36.959999999999994,0.5325644731774455,38.638
154.133,11,148.085,6,0,7,1,58,0,0,1,0,0,1,0,0,0,0,0.5670999999999999,82.11,0.5078816633687874,38.662
117.19600000000001,8,102.07600000000001,3,3,3,2,50,0,0,0,0,0,0,0,0,0,0,0.00040000000000056657,50.08,0.35229835238289187,38.709
142.16600000000003,10,132.086,6,3,6,1,56,0,0,1,0,0,1,0,0,0,0,-0.7622999999999993,92.03,0.4483002694709805,38.723
138.17399999999998,10,128.094,4,2,4,0,54,0,0,1,0,0,1,0,0,0,0,0.7032,62.769999999999996,0.5172881095489119,38.741
128.219,9,112.091,2,2,2,0,54,0,1,1,0,1,0,0,0,1,0,0.461,52.04,0.49773115225717374,38.746
138.17399999999998,10,128.094,3,4,4,4,54,0,1,1,0,0,1,0,0,0,1,-1.3371299999999997,69.85,0.0970306012851047,38.747
117.19600000000001,8,102.07600000000001,3,3,3,3,50,0,0,0,0,0,0,0,0,0,0,-0.7851999999999981,78.06,0.4240138363816119,38.79
118.18,8,104.068,3,3,3,3,50,0,0,0,0,0,0,0,0,0,0,-0.6074999999999993,72.27,0.43287735347395423,38.806
141.17800000000003,10,130.09,5,1,5,1,56,0,0,1,0,0,1,0,0,0,0,0.2935000000000002,57.22,0.5707695163778498,38.807
138.21399999999997,10,124.10199999999998,2,2,2,3,56,0,0,1,0,1,0,0,0,0,0,1.33587,35.88,0.5670497735230985,38.81
127.23099999999998,9,110.09499999999998,1,0,1,0,54,0,1,1,0,0,1,0,0,0,1,1.7366,3.24,0.47882390414784354,38.814
129.167,9,118.07900000000001,5,5,5,4,52,0,0,0,0,0,0,0,0,0,0,-2.5805999999999996,88.13,0.16336983958637022,38.877
141.17,10,130.082,3,1,3,4,56,0,0,0,0,0,0,0,0,0,0,0.9601999999999999,41.82,0.2740337646756164,38.926
136.159,9,124.06300000000002,7,5,7,5,56,0,0,0,0,0,0,0,0,0,0,-2.8465,100.6,0.15748661623269247,38.935
153.149,11,146.09300000000002,5,2,7,1,58,0,0,1,0,0,1,0,0,0,0,1.06727,97.68,0.5781662080198656,38.965
153.149,11,146.09300000000002,5,2,7,1,58,0,0,1,0,0,1,0,0,0,0,1.06727,97.68,0.5781662080198656,38.965
150.18099999999998,11,140.10099999999997,3,1,3,2,58,0,0,1,0,0,1,0,0,0,0,0.9216,44.95,0.6246892661964903,39.013
123.199,9,110.09499999999998,1,1,1,4,50,0,0,0,0,0,0,0,0,0,0,2.07557,23.85,0.43688142155819354,39.023
127.19099999999999,9,114.08699999999999,3,2,3,4,52,0,0,1,0,1,0,0,0,0,0,0.36430000000000023,41.29,0.4230877726138406,39.026
153.145,11,146.08900000000003,5,2,6,0,58,1,0,0,0,0,0,0,1,0,0,-0.26688000000000034,87.58,0.5354202302603331,39.061
142.20600000000002,10,128.094,4,1,4,2,58,0,0,1,0,0,1,0,0,0,0,0.9738999999999998,39.989999999999995,0.6238027265261051,39.085
149.19700000000003,11,138.10899999999998,3,0,3,0,58,0,0,2,0,0,2,0,0,0,0,1.0363000000000002,27.729999999999997,0.5053202130526807,39.122
126.203,9,112.091,2,1,2,4,52,0,0,0,0,0,0,0,0,0,0,1.14568,35.82,0.6129139168425068,39.129
140.19000000000003,10,128.094,4,1,4,2,56,1,0,0,0,0,0,0,1,0,0,0.25281999999999993,56.730000000000004,0.5990487374256067,39.129
136.15499999999997,9,124.05900000000001,6,5,6,5,56,0,0,0,0,0,0,0,0,0,0,-2.0943999999999985,91.57,0.16894258203025375,39.139
142.20600000000005,10,128.09400000000002,4,3,4,1,58,0,2,2,0,1,1,0,0,1,1,-0.7904999999999986,53.32,0.3315863635899421,39.156
128.179,9,116.08300000000001,4,3,4,3,52,0,0,0,0,0,0,0,0,0,0,-0.35341999999999957,73.87,0.3584520127836194,39.167
135.171,9,122.06700000000002,6,5,6,6,56,0,0,0,0,0,0,0,0,0,0,-1.6948999999999987,83.37,0.1696404446725723,39.19
116.208,8,100.08,2,2,2,3,50,0,0,0,0,0,0,0,0,0,0,0.461,52.04,0.5625613481275795,39.215
127.191,9,114.08699999999999,3,3,3,4,52,0,0,0,0,0,0,0,0,0,0,0.4340699999999996,61.9,0.37867686761866487,39.219
115.22000000000001,8,98.08399999999999,1,1,1,4,50,0,0,0,0,0,0,0,0,0,0,1.7713999999999999,26.02,0.5934062427577447,39.236
141.214,10,126.09399999999998,2,1,2,0,58,0,1,1,0,0,1,0,0,0,1,2.1903699999999997,33.08,0.5507906469048783,39.264
141.218,10,126.09799999999998,3,2,3,3,58,0,0,1,0,0,1,0,0,0,0,0.33369999999999966,36.42,0.5557550933144602,39.277
142.19799999999995,10,128.08599999999998,2,0,2,0,58,0,0,1,0,0,1,0,0,0,0,2.2683,18.46,0.48289457706578265,39.291
139.242,10,122.10599999999997,1,1,1,0,58,0,3,3,0,3,0,0,0,3,0,1.9139,26.02,0.5448338312680804,39.293
128.179,9,116.083,4,3,4,3,52,0,0,1,0,0,1,0,0,0,0,-1.0869999999999993,67.08,0.33367976592246473,39.301
129.207,9,114.08699999999999,3,2,3,2,54,0,1,1,0,0,1,0,0,0,1,-1.0234999999999987,55.28,0.5013745285836809,39.303
116.20800000000001,8,100.08,2,2,2,3,50,0,0,0,0,0,0,0,0,0,0,0.6661000000000001,52.04,0.532266518774784,39.344
138.21400000000003,10,124.10199999999999,2,2,2,1,56,0,1,2,0,1,1,0,0,1,0,0.45840000000000003,38.05,0.5521188975631377,39.346
128.219,9,112.091,1,1,2,3,54,0,0,0,0,0,0,0,0,0,0,1.71547,27.090000000000003,0.4544405651894244,39.364
153.14900000000003,11,146.09300000000002,7,2,7,0,58,0,0,1,0,0,1,0,0,0,0,-0.06579999999999997,113.83999999999999,0.506910629968287,39.366
142.206,10,128.094,4,4,4,2,58,0,1,1,0,0,1,0,0,0,1,-0.9079299999999999,59.940000000000005,0.37757354551784217,39.39
